Training began at: 2018-01-01
Training completed at: 
A2C algorithm
Number of Products 4
State Setting: INVENTORY
Reward function: VALUE_ADD
Planning Time Horizon = 7
Random seed: 
==============================================================================
Episode Results: 
total_reward	on_time	late	not_shipped	
286247.975882	0.866485	0.119891	0.013624	
291768.109679	0.871935	0.122616	0.005450	
100478.897929	0.724796	0.267030	0.008174	
178886.942154	0.752044	0.239782	0.008174	
300100.517486	0.926431	0.065395	0.008174	
239494.486065	0.852861	0.136240	0.010899	
273563.338371	0.850136	0.149864	0.000000	
286262.728297	0.907357	0.089918	0.002725	
301234.561003	0.907357	0.089918	0.002725	
255487.296898	0.871935	0.119891	0.008174	
297231.289913	0.907357	0.084469	0.008174	
271781.905081	0.844687	0.147139	0.008174	
297940.686495	0.899183	0.092643	0.008174	
208366.574762	0.820163	0.168937	0.010899	
249449.889679	0.839237	0.155313	0.005450	
282682.961315	0.836512	0.160763	0.002725	
235151.494793	0.806540	0.190736	0.002725	
227704.038625	0.874659	0.114441	0.010899	
256313.831226	0.880109	0.117166	0.002725	
261192.946786	0.825613	0.166213	0.008174	
295663.746789	0.907357	0.084469	0.008174	
297037.576480	0.920981	0.073569	0.005450	
284400.716948	0.850136	0.141689	0.008174	
290819.507371	0.874659	0.119891	0.005450	
270552.713271	0.855586	0.125341	0.019074	
279201.065708	0.806540	0.185286	0.008174	
255941.004319	0.833787	0.152589	0.013624	
258827.342337	0.850136	0.141689	0.008174	
270900.980929	0.852861	0.138965	0.008174	
277946.579174	0.874659	0.111717	0.013624	
299548.722580	0.899183	0.098093	0.002725	
288671.668592	0.882834	0.108992	0.008174	
287894.122783	0.866485	0.122616	0.010899	
163753.840118	0.741144	0.237057	0.021798	
266551.564452	0.891008	0.103542	0.005450	
270079.933875	0.833787	0.158038	0.008174	
254518.976528	0.828338	0.166213	0.005450	
279764.224127	0.888283	0.098093	0.013624	
281811.248637	0.901907	0.095368	0.002725	
298829.964200	0.901907	0.087193	0.010899	
274046.928366	0.847411	0.147139	0.005450	
275312.924507	0.874659	0.114441	0.010899	
279315.244240	0.850136	0.141689	0.008174	
288768.088973	0.904632	0.087193	0.008174	
283973.490839	0.899183	0.095368	0.005450	
273535.980959	0.844687	0.149864	0.005450	
291112.672099	0.880109	0.117166	0.002725	
288809.421316	0.882834	0.111717	0.005450	
261997.049154	0.841962	0.144414	0.013624	
289749.397947	0.882834	0.114441	0.002725	
280790.030364	0.885559	0.103542	0.010899	
280177.936326	0.871935	0.106267	0.021798	
288838.149508	0.880109	0.108992	0.010899	
254962.097205	0.820163	0.177112	0.002725	
260937.709081	0.831063	0.163488	0.005450	
294789.946918	0.871935	0.117166	0.010899	
296867.015892	0.901907	0.087193	0.010899	
168636.656921	0.790191	0.196185	0.013624	
269362.413061	0.882834	0.114441	0.002725	
286570.045471	0.891008	0.095368	0.013624	
299466.808989	0.899183	0.098093	0.002725	
267002.867743	0.836512	0.158038	0.005450	
271652.495838	0.833787	0.163488	0.002725	
224072.820243	0.738420	0.253406	0.008174	
282858.840166	0.882834	0.111717	0.005450	
269788.531055	0.820163	0.168937	0.010899	
283572.217335	0.891008	0.089918	0.019074	
238148.617187	0.855586	0.138965	0.005450	
258893.089225	0.866485	0.128065	0.005450	
299316.244951	0.888283	0.098093	0.013624	
268157.955837	0.773842	0.212534	0.013624	
286561.561184	0.861035	0.130790	0.008174	
288591.022571	0.888283	0.106267	0.005450	
300268.544149	0.929155	0.059946	0.010899	
283648.340556	0.885559	0.100817	0.013624	
264793.706463	0.858311	0.128065	0.013624	
285439.003838	0.910082	0.076294	0.013624	
136125.965572	0.841962	0.149864	0.008174	
276792.095828	0.855586	0.133515	0.010899	
274639.553171	0.891008	0.100817	0.008174	
293007.438361	0.904632	0.081744	0.013624	
253562.986412	0.776567	0.209809	0.013624	
279551.434238	0.844687	0.149864	0.005450	
301314.181183	0.901907	0.098093	0.000000	
263777.951356	0.880109	0.111717	0.008174	
234252.439987	0.822888	0.177112	0.000000	
256737.031607	0.847411	0.147139	0.005450	
290752.539571	0.912807	0.079019	0.008174	
288500.487533	0.871935	0.114441	0.013624	
276842.410117	0.839237	0.155313	0.005450	
279959.603694	0.893733	0.100817	0.005450	
261266.241167	0.877384	0.106267	0.016349	
290919.151804	0.871935	0.114441	0.013624	
298468.262870	0.893733	0.100817	0.005450	
300391.009531	0.929155	0.062670	0.008174	
273772.152075	0.822888	0.163488	0.013624	
263352.575602	0.877384	0.114441	0.008174	
290812.102984	0.912807	0.087193	0.000000	
292864.028170	0.869210	0.125341	0.005450	
279314.584828	0.822888	0.166213	0.010899	
286913.910253	0.882834	0.106267	0.010899	
294767.533899	0.880109	0.111717	0.008174	
249950.508593	0.858311	0.138965	0.002725	
295445.358611	0.912807	0.079019	0.008174	
278837.176862	0.858311	0.136240	0.005450	
166487.079783	0.694823	0.297003	0.008174	
274915.479692	0.841962	0.152589	0.005450	
193553.325860	0.768392	0.228883	0.002725	
279884.561744	0.896458	0.103542	0.000000	
290348.770145	0.899183	0.084469	0.016349	
261671.703229	0.836512	0.160763	0.002725	
205123.753130	0.779292	0.209809	0.010899	
292377.231770	0.915531	0.076294	0.008174	
187346.595400	0.814714	0.174387	0.010899	
292057.346113	0.893733	0.103542	0.002725	
256445.520085	0.863760	0.130790	0.005450	
220617.113086	0.844687	0.149864	0.005450	
287778.032217	0.877384	0.114441	0.008174	
296806.421295	0.869210	0.128065	0.002725	
284501.802275	0.901907	0.087193	0.010899	
269327.481652	0.871935	0.117166	0.010899	
191631.012233	0.792916	0.196185	0.010899	
250818.694030	0.850136	0.141689	0.008174	
277345.591009	0.858311	0.133515	0.008174	
289598.381684	0.877384	0.119891	0.002725	
282571.299630	0.885559	0.098093	0.016349	
301430.689378	0.910082	0.076294	0.013624	
267354.172156	0.855586	0.141689	0.002725	
258231.213567	0.833787	0.155313	0.010899	
299180.111687	0.920981	0.076294	0.002725	
229472.015548	0.795640	0.198910	0.005450	
243248.225721	0.809264	0.185286	0.005450	
298023.650994	0.923706	0.068120	0.008174	
258126.670547	0.825613	0.160763	0.013624	
274703.938511	0.852861	0.136240	0.010899	
237071.385352	0.771117	0.215259	0.013624	
178409.913399	0.806540	0.188011	0.005450	
297067.168941	0.896458	0.095368	0.008174	
295055.672240	0.907357	0.084469	0.008174	
261965.255370	0.831063	0.152589	0.016349	
128399.804794	0.801090	0.188011	0.010899	
242903.723486	0.855586	0.138965	0.005450	
222458.997980	0.809264	0.177112	0.013624	
289080.128987	0.910082	0.084469	0.005450	
287804.461675	0.882834	0.111717	0.005450	
281434.735075	0.866485	0.119891	0.013624	
285289.707303	0.850136	0.147139	0.002725	
277114.193509	0.877384	0.114441	0.008174	
298574.555836	0.882834	0.114441	0.002725	
217278.819094	0.855586	0.138965	0.005450	
292090.718307	0.855586	0.144414	0.000000	
268839.272542	0.852861	0.144414	0.002725	
274787.422483	0.820163	0.168937	0.010899	
288631.899516	0.904632	0.089918	0.005450	
261241.492937	0.828338	0.168937	0.002725	
282557.236993	0.831063	0.160763	0.008174	
256468.313737	0.836512	0.152589	0.010899	
295589.276560	0.893733	0.103542	0.002725	
251547.864590	0.822888	0.168937	0.008174	
258131.346119	0.850136	0.141689	0.008174	
280066.770374	0.858311	0.138965	0.002725	
290793.501742	0.871935	0.122616	0.005450	
249603.351372	0.817439	0.168937	0.013624	
293284.570998	0.910082	0.081744	0.008174	
298074.001360	0.910082	0.079019	0.010899	
270813.315755	0.863760	0.128065	0.008174	
293596.117187	0.901907	0.092643	0.005450	
297973.207773	0.918256	0.076294	0.005450	
234832.720167	0.817439	0.166213	0.016349	
299724.776416	0.923706	0.068120	0.008174	
289895.463627	0.877384	0.106267	0.016349	
290308.416021	0.891008	0.100817	0.008174	
276208.087232	0.891008	0.100817	0.008174	
294636.239358	0.891008	0.098093	0.010899	
282352.354965	0.880109	0.111717	0.008174	
280486.353914	0.901907	0.092643	0.005450	
263749.340054	0.841962	0.155313	0.002725	
263133.048709	0.839237	0.149864	0.010899	
276125.021521	0.861035	0.130790	0.008174	
282041.867919	0.882834	0.106267	0.010899	
38730.714150	0.735695	0.256131	0.008174	
254514.677395	0.850136	0.147139	0.002725	
301486.813201	0.912807	0.076294	0.010899	
282062.394895	0.874659	0.114441	0.010899	
220995.833846	0.844687	0.147139	0.008174	
269064.015515	0.852861	0.136240	0.010899	
253166.900743	0.866485	0.119891	0.013624	
287195.372700	0.866485	0.122616	0.010899	
225925.274600	0.839237	0.158038	0.002725	
257084.687429	0.822888	0.158038	0.019074	
264551.432122	0.861035	0.136240	0.002725	
285899.732516	0.852861	0.136240	0.010899	
291092.406602	0.885559	0.106267	0.008174	
270545.767445	0.874659	0.122616	0.002725	
280497.751008	0.899183	0.098093	0.002725	
191766.883660	0.768392	0.223433	0.008174	
263927.710402	0.806540	0.185286	0.008174	
237697.423327	0.828338	0.163488	0.008174	
154371.780400	0.779292	0.209809	0.010899	
297221.435952	0.926431	0.070845	0.002725	
284864.982694	0.896458	0.092643	0.010899	
295972.700214	0.880109	0.108992	0.010899	
280464.948533	0.858311	0.133515	0.008174	
278796.104761	0.861035	0.125341	0.013624	
275922.172333	0.866485	0.130790	0.002725	
279898.339054	0.880109	0.103542	0.016349	
183065.258902	0.792916	0.198910	0.008174	
187093.843694	0.841962	0.155313	0.002725	
155924.983800	0.782016	0.209809	0.008174	
289743.943753	0.891008	0.098093	0.010899	
278189.099978	0.855586	0.130790	0.013624	
265885.580554	0.863760	0.125341	0.010899	
180482.350216	0.771117	0.212534	0.016349	
211821.455970	0.809264	0.177112	0.013624	
285290.440802	0.855586	0.138965	0.005450	
166470.420885	0.782016	0.212534	0.005450	
263670.256611	0.874659	0.119891	0.005450	
299931.956161	0.915531	0.076294	0.008174	
281363.671687	0.874659	0.122616	0.002725	
-17544.382041	0.724796	0.207084	0.068120	
275286.445751	0.852861	0.141689	0.005450	
272787.316311	0.806540	0.188011	0.005450	
166622.055391	0.839237	0.155313	0.005450	
287834.033071	0.869210	0.122616	0.008174	
213101.762298	0.831063	0.160763	0.008174	
78566.210901	0.752044	0.239782	0.008174	
299125.442273	0.896458	0.100817	0.002725	
232759.244304	0.855586	0.138965	0.005450	
225766.922386	0.798365	0.182561	0.019074	
189423.470768	0.782016	0.207084	0.010899	
280703.188918	0.844687	0.152589	0.002725	
291144.572823	0.899183	0.092643	0.008174	
294984.256657	0.877384	0.122616	0.000000	
305416.906306	0.942779	0.054496	0.002725	
250575.413318	0.798365	0.196185	0.005450	
281063.305848	0.871935	0.117166	0.010899	
283220.831359	0.891008	0.098093	0.010899	
185043.963424	0.817439	0.163488	0.019074	
289081.139222	0.882834	0.106267	0.010899	
280748.878674	0.869210	0.122616	0.008174	
298979.977431	0.907357	0.084469	0.008174	
270178.070949	0.855586	0.125341	0.019074	
181541.232532	0.762943	0.231608	0.005450	
274114.745258	0.839237	0.147139	0.013624	
226861.217589	0.822888	0.168937	0.008174	
233812.337895	0.792916	0.204360	0.002725	
249430.594615	0.836512	0.155313	0.008174	
250600.708594	0.850136	0.141689	0.008174	
196745.565235	0.833787	0.163488	0.002725	
287620.167358	0.891008	0.098093	0.010899	
294199.657461	0.871935	0.122616	0.005450	
295044.649772	0.893733	0.106267	0.000000	
280609.912040	0.915531	0.079019	0.005450	
283018.860159	0.841962	0.152589	0.005450	
271342.590540	0.839237	0.152589	0.008174	
291847.239737	0.885559	0.114441	0.000000	
294109.857631	0.858311	0.133515	0.008174	
278490.914780	0.896458	0.103542	0.000000	
225451.241830	0.836512	0.149864	0.013624	
268464.683707	0.899183	0.098093	0.002725	
270073.712747	0.852861	0.144414	0.002725	
289546.537204	0.877384	0.111717	0.010899	
178103.984295	0.811989	0.174387	0.013624	
276003.869153	0.891008	0.103542	0.005450	
292258.227975	0.891008	0.103542	0.005450	
297081.494852	0.893733	0.098093	0.008174	
174339.653331	0.754768	0.239782	0.005450	
294926.385933	0.893733	0.098093	0.008174	
249249.375616	0.841962	0.155313	0.002725	
276984.917159	0.858311	0.138965	0.002725	
242209.117160	0.841962	0.149864	0.008174	
294881.417256	0.918256	0.076294	0.005450	
297088.828795	0.915531	0.076294	0.008174	
293734.021593	0.912807	0.079019	0.008174	
268052.478919	0.896458	0.092643	0.010899	
306482.382209	0.942779	0.049046	0.008174	
218491.268106	0.822888	0.171662	0.005450	
274641.672789	0.888283	0.100817	0.010899	
286044.116754	0.907357	0.084469	0.008174	
282476.009213	0.861035	0.133515	0.005450	
300174.796457	0.934605	0.062670	0.002725	
258362.297073	0.841962	0.144414	0.013624	
294094.033802	0.888283	0.100817	0.010899	
225617.609760	0.771117	0.220708	0.008174	
299998.864556	0.920981	0.076294	0.002725	
292800.516743	0.893733	0.103542	0.002725	
291956.940246	0.885559	0.106267	0.008174	
298878.021212	0.910082	0.084469	0.005450	
279722.240307	0.814714	0.168937	0.016349	
292111.273296	0.904632	0.089918	0.005450	
292961.472810	0.888283	0.100817	0.010899	
199412.465740	0.801090	0.193460	0.005450	
280077.220352	0.871935	0.117166	0.010899	
302845.444632	0.907357	0.087193	0.005450	
300894.801492	0.907357	0.084469	0.008174	
297382.651393	0.926431	0.065395	0.008174	
295336.725037	0.910082	0.079019	0.010899	
295818.996877	0.885559	0.106267	0.008174	
290198.891949	0.874659	0.114441	0.010899	
259006.184008	0.885559	0.108992	0.005450	
298200.465417	0.910082	0.079019	0.010899	
276410.974860	0.869210	0.117166	0.013624	
277325.976075	0.850136	0.149864	0.000000	
288479.459684	0.885559	0.100817	0.013624	
299420.267124	0.915531	0.084469	0.000000	
269912.883761	0.822888	0.166213	0.010899	
246273.655174	0.811989	0.179837	0.008174	
281123.076337	0.899183	0.087193	0.013624	
265204.207003	0.871935	0.119891	0.008174	
290019.475492	0.866485	0.130790	0.002725	
277047.755298	0.874659	0.125341	0.000000	
281613.310760	0.880109	0.111717	0.008174	
261438.668172	0.831063	0.166213	0.002725	
288987.359454	0.904632	0.084469	0.010899	
246501.243464	0.817439	0.168937	0.013624	
131773.636467	0.757493	0.242507	0.000000	
294594.284733	0.918256	0.065395	0.016349	
288929.356388	0.907357	0.092643	0.000000	
289062.440153	0.877384	0.114441	0.008174	
272888.624316	0.885559	0.103542	0.010899	
250372.977497	0.858311	0.130790	0.010899	
293007.655040	0.880109	0.114441	0.005450	
240571.004371	0.831063	0.160763	0.008174	
265703.962773	0.871935	0.117166	0.010899	
265642.937335	0.866485	0.125341	0.008174	
299917.504265	0.923706	0.070845	0.005450	
259951.476584	0.806540	0.188011	0.005450	
284000.959652	0.863760	0.122616	0.013624	
284603.206456	0.861035	0.130790	0.008174	
288598.785958	0.877384	0.114441	0.008174	
292006.705643	0.907357	0.073569	0.019074	
296001.644394	0.907357	0.087193	0.005450	
293088.918704	0.896458	0.100817	0.002725	
277183.005827	0.855586	0.130790	0.013624	
294893.185398	0.891008	0.106267	0.002725	
272565.960183	0.858311	0.133515	0.008174	
270030.048199	0.841962	0.149864	0.008174	
277617.925995	0.855586	0.136240	0.008174	
302872.388228	0.918256	0.076294	0.005450	
246273.646779	0.822888	0.166213	0.010899	
267384.659939	0.844687	0.149864	0.005450	
293377.389578	0.915531	0.084469	0.000000	
264925.179477	0.877384	0.119891	0.002725	
288128.150231	0.877384	0.108992	0.013624	
297138.439079	0.907357	0.084469	0.008174	
214387.124857	0.841962	0.155313	0.002725	
165343.215108	0.806540	0.182561	0.010899	
293048.090064	0.891008	0.108992	0.000000	
301068.072440	0.915531	0.070845	0.013624	
299636.068125	0.915531	0.079019	0.005450	
253925.183047	0.850136	0.136240	0.013624	
291600.323557	0.918256	0.076294	0.005450	
137208.293157	0.760218	0.234332	0.005450	
295215.906047	0.885559	0.108992	0.005450	
295256.645170	0.912807	0.081744	0.005450	
291608.205162	0.888283	0.103542	0.008174	
275505.692835	0.866485	0.125341	0.008174	
190669.221074	0.795640	0.201635	0.002725	
284851.526711	0.869210	0.117166	0.013624	
256282.137771	0.822888	0.168937	0.008174	
260067.126423	0.841962	0.155313	0.002725	
291123.360541	0.888283	0.100817	0.010899	
282742.732862	0.874659	0.114441	0.010899	
290089.280415	0.877384	0.114441	0.008174	
280388.767607	0.871935	0.125341	0.002725	
287196.264070	0.871935	0.119891	0.008174	
280789.008209	0.863760	0.125341	0.010899	
286805.593505	0.871935	0.117166	0.010899	
288731.681931	0.869210	0.122616	0.008174	
265431.009296	0.852861	0.141689	0.005450	
304908.926704	0.920981	0.068120	0.010899	
239801.972208	0.811989	0.171662	0.016349	
246555.551868	0.847411	0.144414	0.008174	
282462.703451	0.836512	0.152589	0.010899	
274784.026315	0.869210	0.130790	0.000000	
290909.335024	0.888283	0.100817	0.010899	
288759.101790	0.861035	0.133515	0.005450	
287127.218814	0.871935	0.117166	0.010899	
298282.237697	0.915531	0.081744	0.002725	
293228.959919	0.891008	0.098093	0.010899	
295755.069125	0.899183	0.100817	0.000000	
216840.664514	0.833787	0.149864	0.016349	
279729.086578	0.899183	0.089918	0.010899	
295257.724680	0.907357	0.084469	0.008174	
293026.070153	0.871935	0.119891	0.008174	
257560.270041	0.844687	0.149864	0.005450	
253828.032615	0.822888	0.174387	0.002725	
175509.298567	0.820163	0.174387	0.005450	
157102.464324	0.801090	0.193460	0.005450	
208807.940144	0.801090	0.188011	0.010899	
287318.681141	0.901907	0.092643	0.005450	
284944.546120	0.858311	0.136240	0.005450	
278478.624029	0.844687	0.152589	0.002725	
272841.799973	0.828338	0.155313	0.016349	
291026.428230	0.861035	0.130790	0.008174	
287985.592949	0.871935	0.111717	0.016349	
303954.816139	0.920981	0.070845	0.008174	
197471.553526	0.779292	0.209809	0.010899	
223468.238543	0.784741	0.201635	0.013624	
294714.277432	0.888283	0.103542	0.008174	
285301.478867	0.863760	0.136240	0.000000	
119054.085388	0.773842	0.215259	0.010899	
281470.757483	0.871935	0.122616	0.005450	
235689.270143	0.847411	0.149864	0.002725	
285020.899797	0.861035	0.133515	0.005450	
288704.253409	0.863760	0.128065	0.008174	
293841.380103	0.874659	0.111717	0.013624	
296796.848107	0.912807	0.079019	0.008174	
277090.891669	0.866485	0.122616	0.010899	
280418.781602	0.828338	0.166213	0.005450	
279733.704589	0.888283	0.103542	0.008174	
282018.224322	0.885559	0.098093	0.016349	
255046.915232	0.828338	0.163488	0.008174	
215961.308042	0.801090	0.193460	0.005450	
182341.783417	0.798365	0.188011	0.013624	
295712.078779	0.920981	0.073569	0.005450	
295765.008033	0.880109	0.108992	0.010899	
256442.641753	0.839237	0.158038	0.002725	
222488.559763	0.836512	0.163488	0.000000	
287910.997194	0.896458	0.100817	0.002725	
287406.756604	0.869210	0.117166	0.013624	
295875.074644	0.893733	0.087193	0.019074	
261359.121249	0.855586	0.133515	0.010899	
241988.706754	0.844687	0.152589	0.002725	
253688.797250	0.866485	0.128065	0.005450	
269037.767688	0.861035	0.125341	0.013624	
232607.414511	0.801090	0.198910	0.000000	
258539.084059	0.844687	0.144414	0.010899	
265950.967069	0.871935	0.122616	0.005450	
279393.590354	0.858311	0.133515	0.008174	
258325.284652	0.858311	0.130790	0.010899	
274887.495139	0.880109	0.108992	0.010899	
290763.225466	0.929155	0.062670	0.008174	
287088.341711	0.863760	0.130790	0.005450	
282415.186527	0.880109	0.114441	0.005450	
288407.616755	0.866485	0.119891	0.013624	
287648.064948	0.844687	0.141689	0.013624	
296327.259170	0.896458	0.095368	0.008174	
286782.296504	0.904632	0.087193	0.008174	
239328.819704	0.841962	0.152589	0.005450	
227071.007869	0.844687	0.133515	0.021798	
299331.667978	0.915531	0.073569	0.010899	
