Training began at: 2018-01-01
Training completed at: 
A2C algorithm
Number of Products 4
State Setting: INVENTORY
Reward function: VALUE_ADD
Planning Time Horizon = 7
Random seed: 
==============================================================================
Episode Results: 
total_reward	on_time	late	not_shipped	
289100.376207	0.891008	0.103542	0.005450	
289731.588275	0.877384	0.119891	0.002725	
283195.903026	0.869210	0.125341	0.005450	
249679.701615	0.806540	0.179837	0.013624	
293427.159011	0.882834	0.111717	0.005450	
287850.616386	0.910082	0.079019	0.010899	
277888.250210	0.871935	0.111717	0.016349	
275576.124707	0.803815	0.188011	0.008174	
298147.236499	0.923706	0.076294	0.000000	
290008.930723	0.896458	0.095368	0.008174	
273808.872985	0.871935	0.111717	0.016349	
279194.518200	0.863760	0.125341	0.010899	
286341.507326	0.844687	0.147139	0.008174	
282008.673546	0.831063	0.158038	0.010899	
301373.797768	0.934605	0.051771	0.013624	
279145.297390	0.814714	0.182561	0.002725	
303738.167692	0.912807	0.079019	0.008174	
285026.213081	0.866485	0.128065	0.005450	
279931.818863	0.822888	0.174387	0.002725	
287237.828094	0.833787	0.163488	0.002725	
249613.563360	0.746594	0.247956	0.005450	
296197.351815	0.901907	0.084469	0.013624	
263982.061974	0.765668	0.223433	0.010899	
285763.558708	0.901907	0.089918	0.008174	
267355.900558	0.841962	0.147139	0.010899	
273530.838264	0.874659	0.111717	0.013624	
275483.664356	0.817439	0.171662	0.010899	
287519.067830	0.855586	0.136240	0.008174	
286020.854684	0.863760	0.125341	0.010899	
273584.129533	0.820163	0.179837	0.000000	
295646.230946	0.901907	0.098093	0.000000	
251450.771845	0.888283	0.106267	0.005450	
271069.768195	0.817439	0.174387	0.008174	
297311.648577	0.871935	0.128065	0.000000	
299934.229360	0.915531	0.076294	0.008174	
302158.033562	0.931880	0.062670	0.005450	
298568.506147	0.888283	0.100817	0.010899	
289650.960266	0.907357	0.081744	0.010899	
275153.878282	0.839237	0.152589	0.008174	
275839.296252	0.798365	0.190736	0.010899	
221883.337207	0.719346	0.275204	0.005450	
217380.716059	0.708447	0.280654	0.010899	
283440.177919	0.850136	0.141689	0.008174	
291174.489669	0.863760	0.130790	0.005450	
293565.302808	0.904632	0.089918	0.005450	
270815.196915	0.814714	0.168937	0.016349	
280667.681442	0.899183	0.095368	0.005450	
291583.687252	0.874659	0.111717	0.013624	
271273.026711	0.787466	0.207084	0.005450	
300017.120249	0.926431	0.068120	0.005450	
291976.265016	0.893733	0.100817	0.005450	
277037.889217	0.822888	0.166213	0.010899	
243986.873921	0.741144	0.253406	0.005450	
282574.303167	0.833787	0.152589	0.013624	
255592.634215	0.861035	0.130790	0.008174	
269395.788615	0.880109	0.106267	0.013624	
261598.782874	0.866485	0.128065	0.005450	
300462.622558	0.915531	0.076294	0.008174	
295271.051660	0.901907	0.079019	0.019074	
291614.655984	0.850136	0.144414	0.005450	
291864.201013	0.880109	0.111717	0.008174	
297304.083619	0.891008	0.098093	0.010899	
282289.018017	0.841962	0.155313	0.002725	
276366.855564	0.798365	0.190736	0.010899	
266536.545857	0.850136	0.147139	0.002725	
291592.852607	0.858311	0.138965	0.002725	
297776.130944	0.915531	0.079019	0.005450	
297748.326578	0.907357	0.089918	0.002725	
276165.608286	0.891008	0.103542	0.005450	
186604.795986	0.771117	0.223433	0.005450	
298508.627039	0.912807	0.076294	0.010899	
239000.386776	0.795640	0.188011	0.016349	
263675.527046	0.836512	0.147139	0.016349	
289516.088608	0.820163	0.168937	0.010899	
284302.462021	0.885559	0.108992	0.005450	
305357.201542	0.948229	0.043597	0.008174	
302234.268933	0.920981	0.070845	0.008174	
295993.373548	0.904632	0.087193	0.008174	
281172.442503	0.850136	0.136240	0.013624	
287346.561251	0.863760	0.128065	0.008174	
291410.644359	0.874659	0.108992	0.016349	
300767.017011	0.896458	0.100817	0.002725	
281854.724967	0.874659	0.122616	0.002725	
259108.792026	0.790191	0.204360	0.005450	
284466.314707	0.863760	0.128065	0.008174	
272362.513457	0.839237	0.155313	0.005450	
287220.621624	0.847411	0.144414	0.008174	
269979.586348	0.820163	0.179837	0.000000	
296483.776440	0.896458	0.092643	0.010899	
239010.032230	0.798365	0.190736	0.010899	
280726.650161	0.863760	0.128065	0.008174	
294026.420591	0.904632	0.087193	0.008174	
290447.461382	0.866485	0.119891	0.013624	
299671.919943	0.880109	0.108992	0.010899	
291840.948361	0.891008	0.098093	0.010899	
294757.859817	0.852861	0.147139	0.000000	
300595.371615	0.910082	0.084469	0.005450	
300176.037894	0.931880	0.065395	0.002725	
269795.749534	0.836512	0.158038	0.005450	
297740.866761	0.893733	0.095368	0.010899	
284620.127148	0.831063	0.160763	0.008174	
282119.264360	0.874659	0.119891	0.005450	
288406.124972	0.828338	0.163488	0.008174	
269954.810872	0.866485	0.128065	0.005450	
283673.646013	0.893733	0.098093	0.008174	
281657.384422	0.874659	0.117166	0.008174	
257729.314956	0.773842	0.212534	0.013624	
286647.573150	0.877384	0.117166	0.005450	
290083.696701	0.871935	0.122616	0.005450	
283233.086184	0.896458	0.087193	0.016349	
291832.303419	0.861035	0.125341	0.013624	
294480.919931	0.893733	0.095368	0.010899	
304855.317492	0.945504	0.038147	0.016349	
295672.334901	0.896458	0.089918	0.013624	
279829.406022	0.844687	0.144414	0.010899	
296916.681607	0.901907	0.098093	0.000000	
263822.445302	0.801090	0.188011	0.010899	
289010.619782	0.852861	0.130790	0.016349	
236370.270174	0.811989	0.182561	0.005450	
291408.260248	0.891008	0.092643	0.016349	
281075.610101	0.841962	0.149864	0.008174	
241355.385707	0.833787	0.155313	0.010899	
280130.033495	0.863760	0.130790	0.005450	
195514.260622	0.716621	0.269755	0.013624	
251815.227776	0.847411	0.141689	0.010899	
285560.731004	0.858311	0.133515	0.008174	
283995.599727	0.839237	0.158038	0.002725	
253058.254677	0.844687	0.149864	0.005450	
284136.984838	0.841962	0.147139	0.010899	
286944.476334	0.828338	0.168937	0.002725	
275237.169178	0.806540	0.179837	0.013624	
301153.728476	0.915531	0.081744	0.002725	
285548.655377	0.882834	0.108992	0.008174	
283228.527893	0.888283	0.100817	0.010899	
285264.411024	0.901907	0.087193	0.010899	
292411.881151	0.855586	0.136240	0.008174	
295038.605062	0.910082	0.076294	0.013624	
289694.066423	0.877384	0.114441	0.008174	
278992.474469	0.847411	0.147139	0.005450	
289862.061292	0.885559	0.108992	0.005450	
304510.830053	0.931880	0.062670	0.005450	
256332.801643	0.811989	0.177112	0.010899	
298850.965277	0.915531	0.076294	0.008174	
301634.839346	0.934605	0.062670	0.002725	
294559.490373	0.885559	0.106267	0.008174	
256217.414399	0.858311	0.130790	0.010899	
302286.640519	0.926431	0.070845	0.002725	
294128.018067	0.912807	0.084469	0.002725	
303558.716699	0.959128	0.038147	0.002725	
293792.146569	0.915531	0.076294	0.008174	
305138.042588	0.937330	0.057221	0.005450	
278238.862232	0.904632	0.089918	0.005450	
284294.847694	0.839237	0.147139	0.013624	
301171.814955	0.926431	0.065395	0.008174	
281580.778682	0.841962	0.152589	0.005450	
288552.165861	0.863760	0.125341	0.010899	
297814.389601	0.912807	0.079019	0.008174	
283802.138212	0.907357	0.087193	0.005450	
273082.653613	0.852861	0.138965	0.008174	
300107.717052	0.915531	0.081744	0.002725	
300402.276544	0.899183	0.092643	0.008174	
299170.442749	0.934605	0.065395	0.000000	
295232.267245	0.882834	0.106267	0.010899	
287901.633209	0.880109	0.117166	0.002725	
284312.987019	0.831063	0.163488	0.005450	
249365.589408	0.841962	0.138965	0.019074	
288759.947755	0.855586	0.141689	0.002725	
287441.304225	0.896458	0.098093	0.005450	
303068.656328	0.912807	0.087193	0.000000	
288846.906136	0.852861	0.136240	0.010899	
294852.641735	0.910082	0.079019	0.010899	
266227.926372	0.844687	0.152589	0.002725	
291728.571823	0.882834	0.106267	0.010899	
277394.505433	0.863760	0.114441	0.021798	
289217.915239	0.833787	0.144414	0.021798	
297270.372114	0.901907	0.087193	0.010899	
270702.006149	0.852861	0.144414	0.002725	
295395.654792	0.869210	0.122616	0.008174	
292811.716800	0.877384	0.100817	0.021798	
280358.346159	0.839237	0.160763	0.000000	
286960.078470	0.904632	0.089918	0.005450	
295057.946989	0.901907	0.084469	0.013624	
265228.452773	0.836512	0.152589	0.010899	
292494.446529	0.866485	0.125341	0.008174	
285107.022480	0.891008	0.100817	0.008174	
284858.999875	0.852861	0.144414	0.002725	
300685.775334	0.888283	0.108992	0.002725	
290089.748245	0.863760	0.122616	0.013624	
256468.422604	0.795640	0.201635	0.002725	
276267.168705	0.841962	0.152589	0.005450	
268941.241411	0.822888	0.174387	0.002725	
300192.163359	0.931880	0.059946	0.008174	
261339.792212	0.784741	0.207084	0.008174	
292889.894312	0.850136	0.136240	0.013624	
279795.897123	0.861035	0.136240	0.002725	
290982.521713	0.893733	0.103542	0.002725	
280694.986599	0.874659	0.125341	0.000000	
283380.326847	0.847411	0.136240	0.016349	
261445.600274	0.825613	0.168937	0.005450	
298559.243436	0.899183	0.100817	0.000000	
274994.135660	0.855586	0.138965	0.005450	
284400.358510	0.904632	0.087193	0.008174	
301471.935199	0.940054	0.049046	0.010899	
289965.756979	0.841962	0.152589	0.005450	
282964.234886	0.828338	0.168937	0.002725	
303322.364870	0.871935	0.128065	0.000000	
270306.165391	0.798365	0.196185	0.005450	
240466.733960	0.825613	0.168937	0.005450	
262001.791205	0.809264	0.182561	0.008174	
259204.303544	0.757493	0.231608	0.010899	
269458.724733	0.831063	0.160763	0.008174	
289572.990916	0.893733	0.100817	0.005450	
280935.986780	0.882834	0.106267	0.010899	
298512.494759	0.899183	0.092643	0.008174	
192948.067302	0.771117	0.220708	0.008174	
281219.241834	0.852861	0.141689	0.005450	
293299.683975	0.915531	0.079019	0.005450	
269671.672143	0.871935	0.117166	0.010899	
304547.742790	0.926431	0.073569	0.000000	
295463.504922	0.899183	0.092643	0.008174	
286826.044662	0.874659	0.119891	0.005450	
266637.931753	0.863760	0.133515	0.002725	
292875.346560	0.926431	0.065395	0.008174	
290424.609411	0.863760	0.130790	0.005450	
267943.615763	0.811989	0.171662	0.016349	
296592.675809	0.920981	0.068120	0.010899	
304892.131252	0.931880	0.062670	0.005450	
271350.001139	0.803815	0.179837	0.016349	
284066.683581	0.899183	0.092643	0.008174	
273207.747662	0.861035	0.136240	0.002725	
286707.664488	0.896458	0.092643	0.010899	
273711.653965	0.882834	0.106267	0.010899	
268825.115889	0.831063	0.155313	0.013624	
294921.375382	0.910082	0.081744	0.008174	
267238.133991	0.850136	0.147139	0.002725	
295584.565537	0.915531	0.081744	0.002725	
308883.187514	0.950954	0.046322	0.002725	
287647.952057	0.861035	0.130790	0.008174	
274124.184929	0.836512	0.158038	0.005450	
213826.427795	0.776567	0.220708	0.002725	
257364.362882	0.784741	0.204360	0.010899	
301170.031654	0.931880	0.057221	0.010899	
277370.725363	0.809264	0.179837	0.010899	
294417.879321	0.866485	0.122616	0.010899	
305530.150741	0.934605	0.057221	0.008174	
276828.785254	0.836512	0.158038	0.005450	
272621.644159	0.844687	0.149864	0.005450	
288792.139441	0.871935	0.119891	0.008174	
265275.715732	0.833787	0.163488	0.002725	
258828.114836	0.828338	0.160763	0.010899	
297132.536400	0.888283	0.108992	0.002725	
295123.005422	0.899183	0.098093	0.002725	
290896.756217	0.874659	0.122616	0.002725	
234750.255027	0.749319	0.245232	0.005450	
287090.070154	0.904632	0.084469	0.010899	
299774.381219	0.907357	0.089918	0.002725	
254369.127152	0.852861	0.133515	0.013624	
294700.314616	0.896458	0.092643	0.010899	
296356.877873	0.904632	0.087193	0.008174	
295778.255292	0.871935	0.125341	0.002725	
289776.263080	0.836512	0.152589	0.010899	
286096.929295	0.885559	0.106267	0.008174	
299559.417049	0.907357	0.089918	0.002725	
269206.435250	0.825613	0.174387	0.000000	
288274.937678	0.896458	0.103542	0.000000	
270166.157471	0.806540	0.182561	0.010899	
284713.121466	0.880109	0.111717	0.008174	
294872.653120	0.920981	0.070845	0.008174	
278331.692660	0.877384	0.117166	0.005450	
282592.649481	0.833787	0.158038	0.008174	
290685.337119	0.863760	0.125341	0.010899	
266769.364559	0.841962	0.147139	0.010899	
260922.362412	0.831063	0.160763	0.008174	
305110.688453	0.918256	0.076294	0.005450	
259749.472525	0.811989	0.185286	0.002725	
286506.818346	0.858311	0.125341	0.016349	
274897.224767	0.855586	0.144414	0.000000	
287651.692986	0.847411	0.144414	0.008174	
286737.381227	0.844687	0.149864	0.005450	
303581.852518	0.942779	0.046322	0.010899	
294606.903638	0.896458	0.089918	0.013624	
286898.383273	0.880109	0.117166	0.002725	
283503.871675	0.861035	0.133515	0.005450	
296096.949075	0.901907	0.092643	0.005450	
274301.092279	0.855586	0.133515	0.010899	
275882.497141	0.814714	0.177112	0.008174	
247183.556851	0.850136	0.147139	0.002725	
300006.530416	0.907357	0.089918	0.002725	
258362.938878	0.820163	0.174387	0.005450	
293523.588438	0.880109	0.114441	0.005450	
254023.295461	0.803815	0.182561	0.013624	
258393.003865	0.803815	0.179837	0.016349	
294712.510906	0.910082	0.081744	0.008174	
288412.954726	0.861035	0.138965	0.000000	
270434.495094	0.784741	0.207084	0.008174	
288135.518864	0.861035	0.117166	0.021798	
270607.129434	0.833787	0.152589	0.013624	
286344.918709	0.852861	0.128065	0.019074	
287970.289098	0.871935	0.125341	0.002725	
243263.012436	0.787466	0.193460	0.019074	
274296.486632	0.874659	0.119891	0.005450	
299101.585737	0.915531	0.084469	0.000000	
297787.375164	0.861035	0.138965	0.000000	
292462.207499	0.858311	0.136240	0.005450	
206078.952449	0.754768	0.237057	0.008174	
295232.219483	0.891008	0.106267	0.002725	
303642.638686	0.923706	0.073569	0.002725	
270031.859632	0.817439	0.174387	0.008174	
261379.374906	0.855586	0.138965	0.005450	
303123.741050	0.923706	0.062670	0.013624	
246155.505655	0.814714	0.177112	0.008174	
304949.549545	0.931880	0.065395	0.002725	
284387.695308	0.855586	0.138965	0.005450	
298512.784403	0.918256	0.065395	0.016349	
301653.834965	0.915531	0.081744	0.002725	
299425.593807	0.899183	0.092643	0.008174	
284863.132298	0.847411	0.144414	0.008174	
278545.660919	0.836512	0.141689	0.021798	
308529.921557	0.950954	0.046322	0.002725	
294234.841814	0.874659	0.117166	0.008174	
292977.482513	0.910082	0.087193	0.002725	
259077.015365	0.814714	0.177112	0.008174	
290130.320563	0.912807	0.081744	0.005450	
267610.582461	0.863760	0.130790	0.005450	
294412.219497	0.901907	0.092643	0.005450	
278925.254937	0.880109	0.108992	0.010899	
280124.644025	0.888283	0.108992	0.002725	
299110.391129	0.896458	0.098093	0.005450	
285421.073997	0.847411	0.138965	0.013624	
291263.904465	0.888283	0.111717	0.000000	
305028.768868	0.937330	0.057221	0.005450	
264012.831082	0.809264	0.171662	0.019074	
279269.538514	0.850136	0.136240	0.013624	
301692.914235	0.910082	0.084469	0.005450	
302713.317104	0.920981	0.076294	0.002725	
292367.157807	0.877384	0.119891	0.002725	
269723.114568	0.839237	0.158038	0.002725	
299998.154062	0.920981	0.068120	0.010899	
271010.814398	0.839237	0.149864	0.010899	
301113.678367	0.907357	0.087193	0.005450	
263018.832536	0.803815	0.188011	0.008174	
283329.400422	0.847411	0.149864	0.002725	
243207.664078	0.743869	0.242507	0.013624	
241795.115999	0.869210	0.122616	0.008174	
280674.075138	0.858311	0.136240	0.005450	
242227.584261	0.806540	0.185286	0.008174	
228073.824071	0.735695	0.258856	0.005450	
272120.245072	0.841962	0.155313	0.002725	
270013.728063	0.814714	0.185286	0.000000	
295523.804076	0.891008	0.100817	0.008174	
271683.586348	0.806540	0.179837	0.013624	
286679.440326	0.871935	0.128065	0.000000	
296436.797146	0.904632	0.084469	0.010899	
258839.874783	0.803815	0.185286	0.010899	
299054.433186	0.904632	0.092643	0.002725	
275852.430123	0.817439	0.182561	0.000000	
272059.204299	0.861035	0.133515	0.005450	
277555.367284	0.850136	0.144414	0.005450	
272357.367056	0.792916	0.196185	0.010899	
293385.496835	0.871935	0.117166	0.010899	
286591.364260	0.861035	0.130790	0.008174	
292273.653909	0.863760	0.133515	0.002725	
286584.298370	0.882834	0.106267	0.010899	
225502.894093	0.776567	0.215259	0.008174	
301848.191763	0.937330	0.054496	0.008174	
305970.900254	0.915531	0.081744	0.002725	
267320.293518	0.858311	0.133515	0.008174	
288904.787127	0.839237	0.158038	0.002725	
273904.958286	0.790191	0.198910	0.010899	
269668.989751	0.825613	0.160763	0.013624	
296032.302289	0.899183	0.095368	0.005450	
292376.322583	0.866485	0.130790	0.002725	
291472.231512	0.880109	0.100817	0.019074	
289257.865380	0.866485	0.117166	0.016349	
279665.590586	0.885559	0.103542	0.010899	
297183.256816	0.918256	0.070845	0.010899	
284226.128292	0.863760	0.119891	0.016349	
295334.767427	0.907357	0.081744	0.010899	
301644.341322	0.942779	0.054496	0.002725	
271066.500772	0.839237	0.147139	0.013624	
281231.959062	0.809264	0.182561	0.008174	
247929.922612	0.836512	0.155313	0.008174	
266090.403931	0.814714	0.177112	0.008174	
293189.641230	0.899183	0.092643	0.008174	
296031.991820	0.885559	0.100817	0.013624	
293688.673961	0.907357	0.087193	0.005450	
263857.670614	0.806540	0.190736	0.002725	
296030.498949	0.896458	0.100817	0.002725	
282745.349155	0.891008	0.103542	0.005450	
293256.938617	0.915531	0.079019	0.005450	
288142.587058	0.896458	0.092643	0.010899	
272140.406303	0.852861	0.138965	0.008174	
271083.288021	0.852861	0.136240	0.010899	
250977.493050	0.817439	0.168937	0.013624	
272587.077982	0.831063	0.160763	0.008174	
301230.549258	0.920981	0.079019	0.000000	
293721.963889	0.899183	0.100817	0.000000	
277003.035960	0.866485	0.128065	0.005450	
275222.327509	0.858311	0.133515	0.008174	
290699.956827	0.893733	0.103542	0.002725	
290718.499493	0.904632	0.081744	0.013624	
303050.648936	0.926431	0.068120	0.005450	
292473.541175	0.885559	0.108992	0.005450	
284664.788678	0.855586	0.138965	0.005450	
296837.343655	0.877384	0.108992	0.013624	
290343.665104	0.822888	0.168937	0.008174	
284346.579735	0.863760	0.130790	0.005450	
263708.297721	0.820163	0.166213	0.013624	
258003.378600	0.811989	0.179837	0.008174	
292908.730210	0.877384	0.119891	0.002725	
301549.551542	0.912807	0.087193	0.000000	
291994.046460	0.877384	0.106267	0.016349	
259552.324646	0.795640	0.196185	0.008174	
295242.903950	0.904632	0.076294	0.019074	
303989.109547	0.915531	0.079019	0.005450	
271835.194416	0.869210	0.119891	0.010899	
281839.294388	0.855586	0.138965	0.005450	
278683.342390	0.882834	0.117166	0.000000	
294620.532063	0.888283	0.106267	0.005450	
280307.526221	0.896458	0.092643	0.010899	
272003.444288	0.822888	0.166213	0.010899	
283400.075281	0.918256	0.081744	0.000000	
285282.305861	0.850136	0.138965	0.010899	
302707.782820	0.915531	0.076294	0.008174	
289705.586983	0.869210	0.119891	0.010899	
284825.250228	0.811989	0.179837	0.008174	
292975.526287	0.855586	0.138965	0.005450	
279615.986614	0.855586	0.133515	0.010899	
290413.270470	0.888283	0.106267	0.005450	
161823.757364	0.773842	0.212534	0.013624	
268336.764707	0.803815	0.193460	0.002725	
298845.234487	0.915531	0.076294	0.008174	
299290.574006	0.891008	0.100817	0.008174	
285466.384184	0.907357	0.087193	0.005450	
290384.799659	0.869210	0.125341	0.005450	
261684.128551	0.806540	0.190736	0.002725	
272761.573364	0.833787	0.160763	0.005450	
188098.658781	0.713896	0.272480	0.013624	
298070.454021	0.904632	0.095368	0.000000	
262234.348514	0.820163	0.171662	0.008174	
287540.674827	0.855586	0.138965	0.005450	
